 x=   1.06210530     y=   3.42105269     ising=           6
 x=   2.11421061     y=   3.42105269     ising=           6
 x=   3.16631579     y=   3.42105269     ising=           6
 x=   4.21842098     y=   3.42105269     ising=           6
 x=   5.27052641     y=   3.42105269     ising=           6
 x=   6.32263136     y=   3.42105269     ising=           6
 x=   7.37473679     y=   3.42105269     ising=           6
 x=   8.42684174     y=   3.42105269     ising=           6
 x=   9.47894764     y=   3.42105269     ising=           6
 x=   10.5310526     y=   3.42105269     ising=           6
 x=   11.5831575     y=   3.42105269     ising=           6
 x=   12.6352634     y=   3.42105269     ising=           6
 x=   13.6873684     y=   3.42105269     ising=           6
 x=   14.7394733     y=   3.42105269     ising=           6
 x=   15.7915792     y=   3.42105269     ising=           6
 x=   16.8436852     y=   3.42105269     ising=           6
 x=   17.8957901     y=   3.42105269     ising=           6
 x=   18.9478951     y=   3.42105269     ising=           6
 x=   20.0000000     y=   3.42105269     ising=           6
 x=   9.99999978E-03 y=   2.89473677     ising=           6
 x=   1.06210530     y=   2.89473677     ising=           6
 x=   2.11421061     y=   2.89473677     ising=           6
 x=   3.16631579     y=   2.89473677     ising=           6
 x=   4.21842098     y=   2.89473677     ising=           6
 x=   5.27052641     y=   2.89473677     ising=           6
 x=   6.32263136     y=   2.89473677     ising=           6
 x=   7.37473679     y=   2.89473677     ising=           6
 x=   8.42684174     y=   2.89473677     ising=           6
 x=   9.47894764     y=   2.89473677     ising=           6
 x=   10.5310526     y=   2.89473677     ising=           6
 x=   11.5831575     y=   2.89473677     ising=           6
 x=   12.6352634     y=   2.89473677     ising=           6
 x=   13.6873684     y=   2.89473677     ising=           6
 x=   14.7394733     y=   2.89473677     ising=           6
 x=   15.7915792     y=   2.89473677     ising=           6
 x=   16.8436852     y=   2.89473677     ising=           6
 x=   17.8957901     y=   2.89473677     ising=           6
 x=   18.9478951     y=   2.89473677     ising=           6
 x=   20.0000000     y=   2.89473677     ising=           6
 x=   9.99999978E-03 y=   2.36842108     ising=           6
 x=   1.06210530     y=   2.36842108     ising=           6
 x=   2.11421061     y=   2.36842108     ising=           6
 x=   3.16631579     y=   2.36842108     ising=           6
 x=   4.21842098     y=   2.36842108     ising=           6
 x=   5.27052641     y=   2.36842108     ising=           6
 x=   6.32263136     y=   2.36842108     ising=           6
 x=   7.37473679     y=   2.36842108     ising=           6
 x=   8.42684174     y=   2.36842108     ising=           6
 x=   9.47894764     y=   2.36842108     ising=           6
 x=   10.5310526     y=   2.36842108     ising=           6
 x=   11.5831575     y=   2.36842108     ising=           6
 x=   12.6352634     y=   2.36842108     ising=           6
 x=   13.6873684     y=   2.36842108     ising=           6
 x=   14.7394733     y=   2.36842108     ising=           6
 x=   15.7915792     y=   2.36842108     ising=           6
 x=   16.8436852     y=   2.36842108     ising=           6
 x=   17.8957901     y=   2.36842108     ising=           6
 x=   18.9478951     y=   2.36842108     ising=           6
 x=   20.0000000     y=   2.36842108     ising=           6
 x=   9.99999978E-03 y=   1.84210527     ising=           6
 x=   1.06210530     y=   1.84210527     ising=           6
 x=   2.11421061     y=   1.84210527     ising=           6
 x=   3.16631579     y=   1.84210527     ising=           6
 x=   4.21842098     y=   1.84210527     ising=           6
 x=   5.27052641     y=   1.84210527     ising=           6
 x=   6.32263136     y=   1.84210527     ising=           6
 x=   7.37473679     y=   1.84210527     ising=           6
 x=   8.42684174     y=   1.84210527     ising=           6
 x=   9.47894764     y=   1.84210527     ising=           6
 x=   10.5310526     y=   1.84210527     ising=           6
 x=   11.5831575     y=   1.84210527     ising=           6
 x=   12.6352634     y=   1.84210527     ising=           6
 x=   13.6873684     y=   1.84210527     ising=           6
 x=   14.7394733     y=   1.84210527     ising=           6
 x=   15.7915792     y=   1.84210527     ising=           6
 x=   16.8436852     y=   1.84210527     ising=           6
 x=   17.8957901     y=   1.84210527     ising=           6
 x=   18.9478951     y=   1.84210527     ising=           6
 x=   20.0000000     y=   1.84210527     ising=           6
 x=   9.99999978E-03 y=   1.31578946     ising=           6
 x=   1.06210530     y=   1.31578946     ising=           6
 x=   2.11421061     y=   1.31578946     ising=           6
 x=   3.16631579     y=   1.31578946     ising=           6
 x=   4.21842098     y=   1.31578946     ising=           6
 x=   5.27052641     y=   1.31578946     ising=           6
 x=   6.32263136     y=   1.31578946     ising=           6
 x=   7.37473679     y=   1.31578946     ising=           6
 x=   8.42684174     y=   1.31578946     ising=           6
 x=   9.47894764     y=   1.31578946     ising=           6
 x=   10.5310526     y=   1.31578946     ising=           6
 x=   11.5831575     y=   1.31578946     ising=           6
 x=   12.6352634     y=   1.31578946     ising=           6
 x=   13.6873684     y=   1.31578946     ising=           6
 x=   14.7394733     y=   1.31578946     ising=           6
 x=   15.7915792     y=   1.31578946     ising=           6
 x=   16.8436852     y=   1.31578946     ising=           6
 x=   17.8957901     y=   1.31578946     ising=           6
 x=   18.9478951     y=   1.31578946     ising=           6
 x=   20.0000000     y=   1.31578946     ising=           6
 x=   9.99999978E-03 y=  0.789473712     ising=           6
 x=   1.06210530     y=  0.789473712     ising=           6
 x=   2.11421061     y=  0.789473712     ising=           6
 x=   3.16631579     y=  0.789473712     ising=           6
 x=   4.21842098     y=  0.789473712     ising=           6
 x=   5.27052641     y=  0.789473712     ising=           6
 x=   6.32263136     y=  0.789473712     ising=           6
 x=   7.37473679     y=  0.789473712     ising=           6
 x=   8.42684174     y=  0.789473712     ising=           6
 x=   9.47894764     y=  0.789473712     ising=           6
 x=   10.5310526     y=  0.789473712     ising=           6
 x=   11.5831575     y=  0.789473712     ising=           6
 x=   12.6352634     y=  0.789473712     ising=           6
 x=   13.6873684     y=  0.789473712     ising=           6
 x=   14.7394733     y=  0.789473712     ising=           6
 x=   15.7915792     y=  0.789473712     ising=           6
 x=   16.8436852     y=  0.789473712     ising=           6
 x=   17.8957901     y=  0.789473712     ising=           6
 x=   18.9478951     y=  0.789473712     ising=           6
 x=   20.0000000     y=  0.789473712     ising=           6
 x=   9.99999978E-03 y=  0.263157904     ising=           6
 x=   1.06210530     y=  0.263157904     ising=           6
 x=   2.11421061     y=  0.263157904     ising=           6
 x=   3.16631579     y=  0.263157904     ising=           6
 x=   4.21842098     y=  0.263157904     ising=           6
 x=   5.27052641     y=  0.263157904     ising=           6
 x=   6.32263136     y=  0.263157904     ising=           6
 x=   7.37473679     y=  0.263157904     ising=           6
 x=   8.42684174     y=  0.263157904     ising=           6
 x=   9.47894764     y=  0.263157904     ising=           6
 x=   10.5310526     y=  0.263157904     ising=           6
 x=   11.5831575     y=  0.263157904     ising=           6
 x=   12.6352634     y=  0.263157904     ising=           6
 x=   13.6873684     y=  0.263157904     ising=           6
 x=   14.7394733     y=  0.263157904     ising=           6
 x=   15.7915792     y=  0.263157904     ising=           6
 x=   16.8436852     y=  0.263157904     ising=           6
 x=   17.8957901     y=  0.263157904     ising=           6
 x=   18.9478951     y=  0.263157904     ising=           6
 x=   20.0000000     y=  0.263157904     ising=           6
 x=   9.99999978E-03 y=  0.263157904     ising=           6
 x=   1.06210530     y=  0.263157904     ising=           6
 x=   2.11421061     y=  0.263157904     ising=           6
 x=   3.16631579     y=  0.263157904     ising=           6
 x=   4.21842098     y=  0.263157904     ising=           6
 x=   5.27052641     y=  0.263157904     ising=           6
 x=   6.32263136     y=  0.263157904     ising=           6
 x=   7.37473679     y=  0.263157904     ising=           6
 x=   8.42684174     y=  0.263157904     ising=           6
 x=   9.47894764     y=  0.263157904     ising=           6
 x=   10.5310526     y=  0.263157904     ising=           6
 x=   11.5831575     y=  0.263157904     ising=           6
 x=   12.6352634     y=  0.263157904     ising=           6
 x=   13.6873684     y=  0.263157904     ising=           6
 x=   14.7394733     y=  0.263157904     ising=           6
 x=   15.7915792     y=  0.263157904     ising=           6
 x=   16.8436852     y=  0.263157904     ising=           6
 x=   17.8957901     y=  0.263157904     ising=           6
 x=   18.9478951     y=  0.263157904     ising=           6
 x=   20.0000000     y=  0.263157904     ising=           6
 x=   9.99999978E-03 y=  0.789473712     ising=           6
 x=   1.06210530     y=  0.789473712     ising=           6
 x=   2.11421061     y=  0.789473712     ising=           6
 x=   3.16631579     y=  0.789473712     ising=           6
 x=   4.21842098     y=  0.789473712     ising=           6
 x=   5.27052641     y=  0.789473712     ising=           6
 x=   6.32263136     y=  0.789473712     ising=           6
 x=   7.37473679     y=  0.789473712     ising=           6
 x=   8.42684174     y=  0.789473712     ising=           6
 x=   9.47894764     y=  0.789473712     ising=           6
 x=   10.5310526     y=  0.789473712     ising=           6
 x=   11.5831575     y=  0.789473712     ising=           6
 x=   12.6352634     y=  0.789473712     ising=           6
 x=   13.6873684     y=  0.789473712     ising=           6
 x=   14.7394733     y=  0.789473712     ising=           6
 x=   15.7915792     y=  0.789473712     ising=           6
 x=   16.8436852     y=  0.789473712     ising=           6
 x=   17.8957901     y=  0.789473712     ising=           6
 x=   18.9478951     y=  0.789473712     ising=           6
 x=   20.0000000     y=  0.789473712     ising=           6
 x=   9.99999978E-03 y=   1.31578946     ising=           6
 x=   1.06210530     y=   1.31578946     ising=           6
 x=   2.11421061     y=   1.31578946     ising=           6
 x=   3.16631579     y=   1.31578946     ising=           6
 x=   4.21842098     y=   1.31578946     ising=           6
 x=   5.27052641     y=   1.31578946     ising=           6
 x=   6.32263136     y=   1.31578946     ising=           6
 x=   7.37473679     y=   1.31578946     ising=           6
 x=   8.42684174     y=   1.31578946     ising=           6
 x=   9.47894764     y=   1.31578946     ising=           6
 x=   10.5310526     y=   1.31578946     ising=           6
 x=   11.5831575     y=   1.31578946     ising=           6
 x=   12.6352634     y=   1.31578946     ising=           6
 x=   13.6873684     y=   1.31578946     ising=           6
 x=   14.7394733     y=   1.31578946     ising=           6
 x=   15.7915792     y=   1.31578946     ising=           6
 x=   16.8436852     y=   1.31578946     ising=           6
 x=   17.8957901     y=   1.31578946     ising=           6
 x=   18.9478951     y=   1.31578946     ising=           6
 x=   20.0000000     y=   1.31578946     ising=           6
 x=   9.99999978E-03 y=   1.84210527     ising=           6
 x=   1.06210530     y=   1.84210527     ising=           6
 x=   2.11421061     y=   1.84210527     ising=           6
 x=   3.16631579     y=   1.84210527     ising=           6
 x=   4.21842098     y=   1.84210527     ising=           6
 x=   5.27052641     y=   1.84210527     ising=           6
 x=   6.32263136     y=   1.84210527     ising=           6
 x=   7.37473679     y=   1.84210527     ising=           6
 x=   8.42684174     y=   1.84210527     ising=           6
 x=   9.47894764     y=   1.84210527     ising=           6
 x=   10.5310526     y=   1.84210527     ising=           6
 x=   11.5831575     y=   1.84210527     ising=           6
 x=   12.6352634     y=   1.84210527     ising=           6
 x=   13.6873684     y=   1.84210527     ising=           6
 x=   14.7394733     y=   1.84210527     ising=           6
 x=   15.7915792     y=   1.84210527     ising=           6
 x=   16.8436852     y=   1.84210527     ising=           6
 x=   17.8957901     y=   1.84210527     ising=           6
 x=   18.9478951     y=   1.84210527     ising=           6
 x=   20.0000000     y=   1.84210527     ising=           6
 x=   9.99999978E-03 y=   2.36842108     ising=           6
 x=   1.06210530     y=   2.36842108     ising=           6
 x=   2.11421061     y=   2.36842108     ising=           6
 x=   3.16631579     y=   2.36842108     ising=           6
 x=   4.21842098     y=   2.36842108     ising=           6
 x=   5.27052641     y=   2.36842108     ising=           6
 x=   6.32263136     y=   2.36842108     ising=           6
 x=   7.37473679     y=   2.36842108     ising=           6
 x=   8.42684174     y=   2.36842108     ising=           6
 x=   9.47894764     y=   2.36842108     ising=           6
 x=   10.5310526     y=   2.36842108     ising=           6
 x=   11.5831575     y=   2.36842108     ising=           6
 x=   12.6352634     y=   2.36842108     ising=           6
 x=   13.6873684     y=   2.36842108     ising=           6
 x=   14.7394733     y=   2.36842108     ising=           6
 x=   15.7915792     y=   2.36842108     ising=           6
 x=   16.8436852     y=   2.36842108     ising=           6
 x=   17.8957901     y=   2.36842108     ising=           6
 x=   18.9478951     y=   2.36842108     ising=           6
 x=   20.0000000     y=   2.36842108     ising=           6
 x=   9.99999978E-03 y=   2.89473677     ising=           6
 x=   1.06210530     y=   2.89473677     ising=           6
 x=   2.11421061     y=   2.89473677     ising=           6
 x=   3.16631579     y=   2.89473677     ising=           6
 x=   4.21842098     y=   2.89473677     ising=           6
 x=   5.27052641     y=   2.89473677     ising=           6
 x=   6.32263136     y=   2.89473677     ising=           6
 x=   7.37473679     y=   2.89473677     ising=           6
 x=   8.42684174     y=   2.89473677     ising=           6
 x=   9.47894764     y=   2.89473677     ising=           6
 x=   10.5310526     y=   2.89473677     ising=           6
 x=   11.5831575     y=   2.89473677     ising=           6
 x=   12.6352634     y=   2.89473677     ising=           6
 x=   13.6873684     y=   2.89473677     ising=           6
 x=   14.7394733     y=   2.89473677     ising=           6
 x=   15.7915792     y=   2.89473677     ising=           6
 x=   16.8436852     y=   2.89473677     ising=           6
 x=   17.8957901     y=   2.89473677     ising=           6
 x=   18.9478951     y=   2.89473677     ising=           6
 x=   20.0000000     y=   2.89473677     ising=           6
 x=   9.99999978E-03 y=   3.42105269     ising=           6
 x=   1.06210530     y=   3.42105269     ising=           6
 x=   2.11421061     y=   3.42105269     ising=           6
 x=   3.16631579     y=   3.42105269     ising=           6
 x=   4.21842098     y=   3.42105269     ising=           6
 x=   5.27052641     y=   3.42105269     ising=           6
 x=   6.32263136     y=   3.42105269     ising=           6
 x=   7.37473679     y=   3.42105269     ising=           6
 x=   8.42684174     y=   3.42105269     ising=           6
 x=   9.47894764     y=   3.42105269     ising=           6
 x=   10.5310526     y=   3.42105269     ising=           6
 x=   11.5831575     y=   3.42105269     ising=           6
 x=   12.6352634     y=   3.42105269     ising=           6
 x=   13.6873684     y=   3.42105269     ising=           6
 x=   14.7394733     y=   3.42105269     ising=           6
 x=   15.7915792     y=   3.42105269     ising=           6
 x=   16.8436852     y=   3.42105269     ising=           6
 x=   17.8957901     y=   3.42105269     ising=           6
 x=   18.9478951     y=   3.42105269     ising=           6
 x=   20.0000000     y=   3.42105269     ising=           6
 x=   9.99999978E-03 y=   3.94736838     ising=           6
 x=   1.06210530     y=   3.94736838     ising=           6
 x=   2.11421061     y=   3.94736838     ising=           6
 x=   3.16631579     y=   3.94736838     ising=           6
 x=   4.21842098     y=   3.94736838     ising=           6
 x=   5.27052641     y=   3.94736838     ising=           6
 x=   6.32263136     y=   3.94736838     ising=           6
 x=   7.37473679     y=   3.94736838     ising=           6
 x=   8.42684174     y=   3.94736838     ising=           6
 x=   9.47894764     y=   3.94736838     ising=           6
 x=   10.5310526     y=   3.94736838     ising=           6
 x=   11.5831575     y=   3.94736838     ising=           6
 x=   12.6352634     y=   3.94736838     ising=           6
 x=   13.6873684     y=   3.94736838     ising=           6
 x=   14.7394733     y=   3.94736838     ising=           6
 x=   15.7915792     y=   3.94736838     ising=           6
 x=   16.8436852     y=   3.94736838     ising=           6
 x=   17.8957901     y=   3.94736838     ising=           6
 x=   18.9478951     y=   3.94736838     ising=           6
 x=   20.0000000     y=   3.94736838     ising=           6
 x=   9.99999978E-03 y=   4.47368431     ising=           6
 x=   1.06210530     y=   4.47368431     ising=           6
 x=   2.11421061     y=   4.47368431     ising=           6
 x=   3.16631579     y=   4.47368431     ising=           6
 x=   4.21842098     y=   4.47368431     ising=           6
 x=   5.27052641     y=   4.47368431     ising=           6
 x=   6.32263136     y=   4.47368431     ising=           6
 x=   7.37473679     y=   4.47368431     ising=           6
 x=   8.42684174     y=   4.47368431     ising=           6
 x=   9.47894764     y=   4.47368431     ising=           6
 x=   10.5310526     y=   4.47368431     ising=           6
 x=   11.5831575     y=   4.47368431     ising=           6
 x=   12.6352634     y=   4.47368431     ising=           6
 x=   13.6873684     y=   4.47368431     ising=           6
 x=   14.7394733     y=   4.47368431     ising=           6
 x=   15.7915792     y=   4.47368431     ising=           6
 x=   16.8436852     y=   4.47368431     ising=           6
 x=   17.8957901     y=   4.47368431     ising=           6
 x=   18.9478951     y=   4.47368431     ising=           6
 x=   20.0000000     y=   4.47368431     ising=           6
 x=   9.99999978E-03 y=   5.00000000     ising=           6
 x=   1.06210530     y=   5.00000000     ising=           6
 x=   2.11421061     y=   5.00000000     ising=           6
 x=   3.16631579     y=   5.00000000     ising=           6
 x=   4.21842098     y=   5.00000000     ising=           6
 x=   5.27052641     y=   5.00000000     ising=           6
 x=   6.32263136     y=   5.00000000     ising=           6
 x=   7.37473679     y=   5.00000000     ising=           6
 x=   8.42684174     y=   5.00000000     ising=           6
 x=   9.47894764     y=   5.00000000     ising=           6
 x=   10.5310526     y=   5.00000000     ising=           6
 x=   11.5831575     y=   5.00000000     ising=           6
 x=   12.6352634     y=   5.00000000     ising=           6
 x=   13.6873684     y=   5.00000000     ising=           6
 x=   14.7394733     y=   5.00000000     ising=           6
 x=   15.7915792     y=   5.00000000     ising=           6
 x=   16.8436852     y=   5.00000000     ising=           6
 x=   17.8957901     y=   5.00000000     ising=           6
 x=   18.9478951     y=   5.00000000     ising=           6
 x=   20.0000000     y=   5.00000000     ising=           6
 x=   9.99999978E-03 y=   10.0000000     ising=           6
 x=   1.06210530     y=   10.0000000     ising=           6
 x=   2.11421061     y=   10.0000000     ising=           6
 x=   3.16631579     y=   10.0000000     ising=           6
 x=   4.21842098     y=   10.0000000     ising=           6
 x=   5.27052641     y=   10.0000000     ising=           6
 x=   6.32263136     y=   10.0000000     ising=           6
 x=   7.37473679     y=   10.0000000     ising=           6
 x=   8.42684174     y=   10.0000000     ising=           6
 x=   9.47894764     y=   10.0000000     ising=           6
 x=   10.5310526     y=   10.0000000     ising=           6
 x=   11.5831575     y=   10.0000000     ising=           6
 x=   12.6352634     y=   10.0000000     ising=           6
 x=   13.6873684     y=   10.0000000     ising=           6
 x=   14.7394733     y=   10.0000000     ising=           6
 x=   15.7915792     y=   10.0000000     ising=           6
 x=   16.8436852     y=   10.0000000     ising=           6
 x=   17.8957901     y=   10.0000000     ising=           6
 x=   18.9478951     y=   10.0000000     ising=           6
 x=   20.0000000     y=   10.0000000     ising=           6
 x=   9.99999978E-03 y=   9.47368431     ising=           6
 x=   1.06210530     y=   9.47368431     ising=           6
 x=   2.11421061     y=   9.47368431     ising=           6
 x=   3.16631579     y=   9.47368431     ising=           6
 x=   4.21842098     y=   9.47368431     ising=           6
 x=   5.27052641     y=   9.47368431     ising=           6
 x=   6.32263136     y=   9.47368431     ising=           6
 x=   7.37473679     y=   9.47368431     ising=           6
 x=   8.42684174     y=   9.47368431     ising=           6
 x=   9.47894764     y=   9.47368431     ising=           6
 x=   10.5310526     y=   9.47368431     ising=           6
 x=   11.5831575     y=   9.47368431     ising=           6
 x=   12.6352634     y=   9.47368431     ising=           6
 x=   13.6873684     y=   9.47368431     ising=           6
 x=   14.7394733     y=   9.47368431     ising=           6
 x=   15.7915792     y=   9.47368431     ising=           6
 x=   16.8436852     y=   9.47368431     ising=           6
 x=   17.8957901     y=   9.47368431     ising=           6
 x=   18.9478951     y=   9.47368431     ising=           6
 x=   20.0000000     y=   9.47368431     ising=           6
 x=   9.99999978E-03 y=   8.94736862     ising=           6
 x=   1.06210530     y=   8.94736862     ising=           6
 x=   2.11421061     y=   8.94736862     ising=           6
 x=   3.16631579     y=   8.94736862     ising=           6
 x=   4.21842098     y=   8.94736862     ising=           6
 x=   5.27052641     y=   8.94736862     ising=           6
 x=   6.32263136     y=   8.94736862     ising=           6
 x=   7.37473679     y=   8.94736862     ising=           6
 x=   8.42684174     y=   8.94736862     ising=           6
 x=   9.47894764     y=   8.94736862     ising=           6
 x=   10.5310526     y=   8.94736862     ising=           6
 x=   11.5831575     y=   8.94736862     ising=           6
 x=   12.6352634     y=   8.94736862     ising=           6
 x=   13.6873684     y=   8.94736862     ising=           6
 x=   14.7394733     y=   8.94736862     ising=           6
 x=   15.7915792     y=   8.94736862     ising=           6
 x=   16.8436852     y=   8.94736862     ising=           6
 x=   17.8957901     y=   8.94736862     ising=           6
 x=   18.9478951     y=   8.94736862     ising=           6
 x=   20.0000000     y=   8.94736862     ising=           6
 x=   9.99999978E-03 y=   8.42105293     ising=           6
 x=   1.06210530     y=   8.42105293     ising=           6
 x=   2.11421061     y=   8.42105293     ising=           6
 x=   3.16631579     y=   8.42105293     ising=           6
 x=   4.21842098     y=   8.42105293     ising=           6
 x=   5.27052641     y=   8.42105293     ising=           6
 x=   6.32263136     y=   8.42105293     ising=           6
 x=   7.37473679     y=   8.42105293     ising=           6
 x=   8.42684174     y=   8.42105293     ising=           6
 x=   9.47894764     y=   8.42105293     ising=           6
 x=   10.5310526     y=   8.42105293     ising=           6
 x=   11.5831575     y=   8.42105293     ising=           6
 x=   12.6352634     y=   8.42105293     ising=           6
 x=   13.6873684     y=   8.42105293     ising=           6
 x=   14.7394733     y=   8.42105293     ising=           6
 x=   15.7915792     y=   8.42105293     ising=           6
 x=   16.8436852     y=   8.42105293     ising=           6
 x=   17.8957901     y=   8.42105293     ising=           6
 x=   18.9478951     y=   8.42105293     ising=           6
 x=   20.0000000     y=   8.42105293     ising=           6
 x=   9.99999978E-03 y=   7.89473677     ising=           6
 x=   1.06210530     y=   7.89473677     ising=           6
 x=   2.11421061     y=   7.89473677     ising=           6
 x=   3.16631579     y=   7.89473677     ising=           6
 x=   4.21842098     y=   7.89473677     ising=           6
 x=   5.27052641     y=   7.89473677     ising=           6
 x=   6.32263136     y=   7.89473677     ising=           6
 x=   7.37473679     y=   7.89473677     ising=           6
 x=   8.42684174     y=   7.89473677     ising=           6
 x=   9.47894764     y=   7.89473677     ising=           6
 x=   10.5310526     y=   7.89473677     ising=           6
 x=   11.5831575     y=   7.89473677     ising=           6
 x=   12.6352634     y=   7.89473677     ising=           6
 x=   13.6873684     y=   7.89473677     ising=           6
 x=   14.7394733     y=   7.89473677     ising=           6
 x=   15.7915792     y=   7.89473677     ising=           6
 x=   16.8436852     y=   7.89473677     ising=           6
 x=   17.8957901     y=   7.89473677     ising=           6
 x=   18.9478951     y=   7.89473677     ising=           6
 x=   20.0000000     y=   7.89473677     ising=           6
 x=   9.99999978E-03 y=   7.36842108     ising=           6
 x=   1.06210530     y=   7.36842108     ising=           6
 x=   2.11421061     y=   7.36842108     ising=           6
 x=   3.16631579     y=   7.36842108     ising=           6
 x=   4.21842098     y=   7.36842108     ising=           6
 x=   5.27052641     y=   7.36842108     ising=           6
 x=   6.32263136     y=   7.36842108     ising=           6
 x=   7.37473679     y=   7.36842108     ising=           6
 x=   8.42684174     y=   7.36842108     ising=           6
 x=   9.47894764     y=   7.36842108     ising=           6
 x=   10.5310526     y=   7.36842108     ising=           6
 x=   11.5831575     y=   7.36842108     ising=           6
 x=   12.6352634     y=   7.36842108     ising=           6
 x=   13.6873684     y=   7.36842108     ising=           6
 x=   14.7394733     y=   7.36842108     ising=           6
 x=   15.7915792     y=   7.36842108     ising=           6
 x=   16.8436852     y=   7.36842108     ising=           6
 x=   17.8957901     y=   7.36842108     ising=           6
 x=   18.9478951     y=   7.36842108     ising=           6
 x=   20.0000000     y=   7.36842108     ising=           6
 x=   9.99999978E-03 y=   6.84210539     ising=           6
 x=   1.06210530     y=   6.84210539     ising=           6
 x=   2.11421061     y=   6.84210539     ising=           6
 x=   3.16631579     y=   6.84210539     ising=           6
 x=   4.21842098     y=   6.84210539     ising=           6
 x=   5.27052641     y=   6.84210539     ising=           6
 x=   6.32263136     y=   6.84210539     ising=           6
 x=   7.37473679     y=   6.84210539     ising=           6
 x=   8.42684174     y=   6.84210539     ising=           6
 x=   9.47894764     y=   6.84210539     ising=           6
 x=   10.5310526     y=   6.84210539     ising=           6
 x=   11.5831575     y=   6.84210539     ising=           6
 x=   12.6352634     y=   6.84210539     ising=           6
 x=   13.6873684     y=   6.84210539     ising=           6
 x=   14.7394733     y=   6.84210539     ising=           6
 x=   15.7915792     y=   6.84210539     ising=           6
 x=   16.8436852     y=   6.84210539     ising=           6
 x=   17.8957901     y=   6.84210539     ising=           6
 x=   18.9478951     y=   6.84210539     ising=           6
 x=   20.0000000     y=   6.84210539     ising=           6
 x=   9.99999978E-03 y=   6.31578970     ising=           6
 x=   1.06210530     y=   6.31578970     ising=           6
 x=   2.11421061     y=   6.31578970     ising=           6
 x=   3.16631579     y=   6.31578970     ising=           6
 x=   4.21842098     y=   6.31578970     ising=           6
 x=   5.27052641     y=   6.31578970     ising=           6
 x=   6.32263136     y=   6.31578970     ising=           6
 x=   7.37473679     y=   6.31578970     ising=           6
 x=   8.42684174     y=   6.31578970     ising=           6
 x=   9.47894764     y=   6.31578970     ising=           6
 x=   10.5310526     y=   6.31578970     ising=           6
 x=   11.5831575     y=   6.31578970     ising=           6
 x=   12.6352634     y=   6.31578970     ising=           6
 x=   13.6873684     y=   6.31578970     ising=           6
 x=   14.7394733     y=   6.31578970     ising=           6
 x=   15.7915792     y=   6.31578970     ising=           6
 x=   16.8436852     y=   6.31578970     ising=           6
 x=   17.8957901     y=   6.31578970     ising=           6
 x=   18.9478951     y=   6.31578970     ising=           6
 x=   20.0000000     y=   6.31578970     ising=           6
 x=   9.99999978E-03 y=   5.78947353     ising=           6
 x=   1.06210530     y=   5.78947353     ising=           6
 x=   2.11421061     y=   5.78947353     ising=           6
 x=   3.16631579     y=   5.78947353     ising=           6
 x=   4.21842098     y=   5.78947353     ising=           6
 x=   5.27052641     y=   5.78947353     ising=           6
 x=   6.32263136     y=   5.78947353     ising=           6
 x=   7.37473679     y=   5.78947353     ising=           6
 x=   8.42684174     y=   5.78947353     ising=           6
 x=   9.47894764     y=   5.78947353     ising=           6
 x=   10.5310526     y=   5.78947353     ising=           6
 x=   11.5831575     y=   5.78947353     ising=           6
 x=   12.6352634     y=   5.78947353     ising=           6
 x=   13.6873684     y=   5.78947353     ising=           6
 x=   14.7394733     y=   5.78947353     ising=           6
 x=   15.7915792     y=   5.78947353     ising=           6
 x=   16.8436852     y=   5.78947353     ising=           6
 x=   17.8957901     y=   5.78947353     ising=           6
 x=   18.9478951     y=   5.78947353     ising=           6
 x=   20.0000000     y=   5.78947353     ising=           6
 x=   9.99999978E-03 y=   5.26315784     ising=           6
 x=   1.06210530     y=   5.26315784     ising=           6
 x=   2.11421061     y=   5.26315784     ising=           6
 x=   3.16631579     y=   5.26315784     ising=           6
 x=   4.21842098     y=   5.26315784     ising=           6
 x=   5.27052641     y=   5.26315784     ising=           6
 x=   6.32263136     y=   5.26315784     ising=           6
 x=   7.37473679     y=   5.26315784     ising=           6
 x=   8.42684174     y=   5.26315784     ising=           6
 x=   9.47894764     y=   5.26315784     ising=           6
 x=   10.5310526     y=   5.26315784     ising=           6
 x=   11.5831575     y=   5.26315784     ising=           6
 x=   12.6352634     y=   5.26315784     ising=           6
 x=   13.6873684     y=   5.26315784     ising=           6
 x=   14.7394733     y=   5.26315784     ising=           6
 x=   15.7915792     y=   5.26315784     ising=           6
 x=   16.8436852     y=   5.26315784     ising=           6
 x=   17.8957901     y=   5.26315784     ising=           6
 x=   18.9478951     y=   5.26315784     ising=           6
 x=   20.0000000     y=   5.26315784     ising=           6
 x=   9.99999978E-03 y=   4.73684216     ising=           6
 x=   1.06210530     y=   4.73684216     ising=           6
 x=   2.11421061     y=   4.73684216     ising=           6
 x=   3.16631579     y=   4.73684216     ising=           6
 x=   4.21842098     y=   4.73684216     ising=           6
 x=   5.27052641     y=   4.73684216     ising=           6
 x=   6.32263136     y=   4.73684216     ising=           6
 x=   7.37473679     y=   4.73684216     ising=           6
 x=   8.42684174     y=   4.73684216     ising=           6
 x=   9.47894764     y=   4.73684216     ising=           6
 x=   10.5310526     y=   4.73684216     ising=           6
 x=   11.5831575     y=   4.73684216     ising=           6
 x=   12.6352634     y=   4.73684216     ising=           6
 x=   13.6873684     y=   4.73684216     ising=           6
 x=   14.7394733     y=   4.73684216     ising=           6
 x=   15.7915792     y=   4.73684216     ising=           6
 x=   16.8436852     y=   4.73684216     ising=           6
